0.012423891035714299	4	7	(114.375, -58.09395)	2018-05-29	15
0.01949876496666668	5	6	(114.375, -58.09395)	2018-10-16	15
-0.0012254133214285728	4	7	(116.25, -58.09395)	1993-03-26	15
-0.027617350928571448	4	7	(116.25, -58.09395)	1997-06-23	15
0.01207099886142857	4	7	(116.25, -58.09395)	2004-08-25	15
-0.015034991428571433	4	7	(116.25, -58.09395)	2007-09-04	15
-0.01505510195714286	4	7	(116.25, -58.09395)	2008-05-11	15
0.09375910842857144	4	7	(116.25, -58.09395)	2008-08-24	15
-0.08567484060714284	4	7	(116.25, -58.09395)	2011-07-15	15
-0.02533758589285714	4	7	(116.25, -58.09395)	2011-10-03	15
0.023277534785714288	4	7	(116.25, -58.09395)	2012-05-10	15
-0.02618511902000001	5	6	(116.25, -58.09395)	2013-03-31	15
0.005450932993333317	5	6	(116.25, -58.09395)	2013-05-30	15
0.024349259900000003	6	5	(116.25, -58.09395)	2013-08-03	15
0.0002235522142857299	4	7	(116.25, -58.09395)	2014-09-07	15
-0.01452081936666667	6	5	(116.25, -58.09395)	2014-11-06	15
0.0049348204642857135	4	7	(116.25, -58.09395)	2015-06-04	15
-0.004469646033333335	6	5	(116.25, -58.09395)	2015-09-22	15
-0.0004064502000000053	5	6	(116.25, -58.09395)	2016-04-09	15
0.025492938500000003	4	7	(116.25, -58.09395)	2016-07-13	15
0.02104631014285714	7	4	(116.25, -58.09395)	2016-09-21	15
0.01780824915714286	4	7	(116.25, -58.09395)	2018-05-24	15
0.00851893543571429	4	7	(116.25, -58.09395)	2018-10-16	15
0.006279780064285713	4	7	(118.125, -58.09395)	1992-11-26	15
0.00015904231666667018	5	6	(118.125, -58.09395)	1993-04-10	15
-0.009834337142857141	4	7	(118.125, -58.09395)	1993-06-09	15
-0.037676526083333335	5	6	(118.125, -58.09395)	1994-10-07	15
0.002517666824999997	4	7	(118.125, -58.09395)	1995-06-19	15
-0.03899179090714286	4	7	(118.125, -58.09395)	1997-06-23	15
0.020168741686666665	5	6	(118.125, -58.09395)	2010-04-16	15
0.04742312828571429	4	7	(118.125, -58.09395)	2010-06-20	15
-0.01993764253571429	4	7	(118.125, -58.09395)	2010-09-03	15
0.031179944166666668	5	6	(118.125, -58.09395)	2010-10-28	15
-0.06145182365714285	4	7	(118.125, -58.09395)	2011-07-15	15
-0.020651191520000008	5	6	(118.125, -58.09395)	2011-10-13	15
0.10334856549999999	5	6	(118.125, -58.09395)	2012-09-07	15
-0.024281613920666675	5	6	(118.125, -58.09395)	2013-03-31	15
-0.04211491506666666	5	6	(118.125, -58.09395)	2013-05-30	15
0.016704483606666664	5	6	(118.125, -58.09395)	2013-07-24	15
0.15096654810714286	4	7	(118.125, -58.09395)	2013-10-12	15
-0.018855166528571436	4	7	(118.125, -58.09395)	2014-09-07	15
-0.13031316335714282	4	7	(118.125, -58.09395)	2014-11-11	15
0.04783389217857144	4	7	(118.125, -58.09395)	2015-06-04	15
-0.03260604245000001	6	5	(118.125, -58.09395)	2015-09-22	15
-0.02352937121428572	4	7	(118.125, -58.09395)	2015-11-16	15
0.00750478715633332	5	6	(118.125, -58.09395)	2016-03-10	15
-0.050717596714285704	4	7	(118.125, -58.09395)	2016-07-13	15
-0.0033863594999999913	7	4	(118.125, -58.09395)	2016-09-21	15
-0.0262868127254	5	6	(118.125, -58.09395)	2017-10-21	15
-0.053306381435714284	4	7	(118.125, -58.09395)	2018-06-13	15
0.03470515549285713	4	7	(118.125, -58.09395)	2018-10-16	15
0.006971186482142865	4	7	(120.0, -58.09395)	1993-04-10	15
-0.06706969094285714	4	7	(120.0, -58.09395)	1994-10-07	15
-0.011673599178571428	4	7	(120.0, -58.09395)	1995-06-19	15
-0.00788907487857144	4	7	(120.0, -58.09395)	1998-05-24	15
0.02980140714285716	4	7	(120.0, -58.09395)	2008-09-23	15
0.03294769721428571	4	7	(120.0, -58.09395)	2010-05-01	15
0.02026967598	5	6	(120.0, -58.09395)	2010-09-03	15
0.08349798090000002	5	6	(120.0, -58.09395)	2010-10-28	15
-0.06253544703571429	4	7	(120.0, -58.09395)	2011-05-21	15
0.02181137642142857	4	7	(120.0, -58.09395)	2011-07-15	15
0.005389519535714274	4	7	(120.0, -58.09395)	2011-10-13	15
-0.05415089304666666	5	6	(120.0, -58.09395)	2013-03-31	15
-0.004579259033333324	6	5	(120.0, -58.09395)	2013-05-30	15
-0.003224598035714288	4	7	(120.0, -58.09395)	2013-07-24	15
-0.02394475192857142	4	7	(120.0, -58.09395)	2014-09-07	15
0.07068603642857144	4	7	(120.0, -58.09395)	2015-10-27	15
-0.005440290392857136	4	7	(120.0, -58.09395)	2016-04-09	15
-0.005404664321428557	4	7	(120.0, -58.09395)	2016-08-02	15
0.08206534905	5	6	(120.0, -58.09395)	2016-10-11	15
-0.009872412236666676	5	6	(120.0, -58.09395)	2017-05-29	15
0.044509785785714295	4	7	(120.0, -58.09395)	2017-10-11	15
-0.016771333500000013	5	6	(120.0, -58.09395)	2018-06-13	15
-0.05748332936666666	5	6	(120.0, -58.09395)	2018-10-16	15
-0.03327153771428572	4	7	(121.875, -58.09395)	1992-11-26	15
-0.006216322000000024	4	7	(121.875, -58.09395)	1993-06-24	15
-0.004979701571428574	4	7	(121.875, -58.09395)	1993-09-02	15
-0.00889466485714286	4	7	(121.875, -58.09395)	2008-09-23	15
0.0007851940321428564	4	7	(121.875, -58.09395)	2010-04-16	15
0.0037228703928571527	4	7	(121.875, -58.09395)	2010-06-30	15
-0.06483087964285714	4	7	(121.875, -58.09395)	2010-10-18	15
-0.013394807133333339	5	6	(121.875, -58.09395)	2011-04-01	15
0.08040791620833335	6	5	(121.875, -58.09395)	2011-06-25	15
0.01890619617857143	4	7	(121.875, -58.09395)	2011-10-13	15
-0.024534146250000007	4	7	(121.875, -58.09395)	2012-08-23	15
-0.14186511964285714	4	7	(121.875, -58.09395)	2012-10-17	15
-0.0017639901000000013	5	6	(121.875, -58.09395)	2013-05-30	15
-0.06529802353571428	4	7	(121.875, -58.09395)	2013-10-17	15
-0.041805411300000005	5	6	(121.875, -58.09395)	2015-10-27	15
-0.03517469789285714	4	7	(121.875, -58.09395)	2016-04-09	15
-0.12015546489285714	4	7	(121.875, -58.09395)	2016-10-26	15
-0.04894983733333333	6	5	(121.875, -58.09395)	2017-05-29	15
0.0217406785	4	7	(121.875, -58.09395)	2017-10-21	15
0.04333787621428572	4	7	(121.875, -58.09395)	2018-06-03	15
0.007573225133333333	5	6	(121.875, -58.09395)	2018-10-16	15
-0.0015418376159999983	5	6	(123.75, -58.09395)	1992-11-21	15
0.051378986007142885	4	7	(123.75, -58.09395)	1993-06-19	15
0.04628646341071428	4	7	(123.75, -58.09395)	1997-09-01	15
0.033577576	4	7	(123.75, -58.09395)	2001-09-15	15
0.028966888800000003	6	5	(123.75, -58.09395)	2008-10-08	15
-0.06233634507500001	4	7	(123.75, -58.09395)	2010-05-01	15
-0.012608684642857138	4	7	(123.75, -58.09395)	2010-06-30	15
-0.041703282900000006	5	6	(123.75, -58.09395)	2010-08-24	15
0.13829281135714283	4	7	(123.75, -58.09395)	2010-10-18	15
-0.05222321725000002	4	7	(123.75, -58.09395)	2011-06-30	15
-0.005888425928571431	4	7	(123.75, -58.09395)	2012-03-31	15
0.025427168406000004	6	5	(123.75, -58.09395)	2012-11-01	15
-0.00034050679999998723	4	7	(123.75, -58.09395)	2014-07-09	15
0.012075115071428562	7	4	(123.75, -58.09395)	2014-09-07	15
-0.03277018085714285	4	7	(123.75, -58.09395)	2015-05-10	15
0.006252614466666695	5	6	(123.75, -58.09395)	2015-10-27	15
-0.0076466660333333325	5	6	(123.75, -58.09395)	2016-04-29	15
0.026189206571428585	4	7	(123.75, -58.09395)	2016-07-08	15
0.029351936100000003	5	6	(123.75, -58.09395)	2016-09-21	15
-0.023569057914285714	4	7	(123.75, -58.09395)	2017-08-02	15
0.04234500566666663	5	6	(123.75, -58.09395)	2018-10-16	15
0.046104596107142855	4	7	(125.625, -58.09395)	1992-11-21	15
0.021136225453333324	5	6	(125.625, -58.09395)	1993-07-29	15
-0.020313635499999996	4	7	(125.625, -58.09395)	1995-05-30	15
-0.033973132451999996	5	6	(125.625, -58.09395)	1997-09-01	15
-0.001822067264285708	4	7	(125.625, -58.09395)	1999-09-01	15
0.01880514917857143	4	7	(125.625, -58.09395)	2001-09-15	15
-0.02289781857142858	4	7	(125.625, -58.09395)	2008-11-27	15
-0.004377723857142857	4	7	(125.625, -58.09395)	2010-05-01	15
0.09089662175000002	4	7	(125.625, -58.09395)	2010-10-28	15
0.02194944974333334	5	6	(125.625, -58.09395)	2011-06-30	15
-0.014346071785714287	4	7	(125.625, -58.09395)	2011-08-24	15
0.037970630516666666	6	5	(125.625, -58.09395)	2012-11-01	15
0.018230943285714257	4	7	(125.625, -58.09395)	2015-08-03	15
-0.004203040066666677	6	5	(125.625, -58.09395)	2015-10-02	15
0.0037443273071428584	4	7	(125.625, -58.09395)	2016-05-04	15
-0.01979635661999999	6	5	(125.625, -58.09395)	2016-09-21	15
0.003217323049999999	5	6	(125.625, -58.09395)	2017-08-02	15
0.044686224896428574	4	7	(125.625, -58.09395)	2018-10-16	15
0.02684992325	4	7	(127.5, -58.09395)	1993-05-20	15
-0.04264079999999999	4	7	(127.5, -58.09395)	1997-09-11	15
-0.001159863571428582	4	7	(127.5, -58.09395)	2008-09-08	15
-0.015395263892857142	4	7	(127.5, -58.09395)	2008-11-27	15
0.0608693337	5	6	(127.5, -58.09395)	2009-09-18	15
-0.013509544500000005	5	6	(127.5, -58.09395)	2010-05-01	15
-0.006229863249999995	7	4	(127.5, -58.09395)	2010-08-09	15
0.13742223828571432	4	7	(127.5, -58.09395)	2011-02-10	15
0.07738210691428572	4	7	(127.5, -58.09395)	2011-04-21	15
-0.004329831642857149	4	7	(127.5, -58.09395)	2011-06-30	15
-0.028206516714285715	4	7	(127.5, -58.09395)	2011-09-03	15
-0.056403952166666674	5	6	(127.5, -58.09395)	2012-11-06	15
0.05853323893333334	6	5	(127.5, -58.09395)	2014-09-17	15
-0.03233357471428573	7	4	(127.5, -58.09395)	2015-09-27	15
0.076464889052	5	6	(127.5, -58.09395)	2016-10-16	15
0.0007231026666666696	5	6	(127.5, -58.09395)	2017-05-09	15
0.001195896333333342	5	6	(127.5, -58.09395)	2017-08-02	15
-0.024919185241428575	4	7	(127.5, -58.09395)	2017-10-06	15
-0.07397680175714286	4	7	(129.375, -58.09395)	1993-06-24	15
0.01630458464285714	4	7	(129.375, -58.09395)	1998-08-07	15
0.01716604765	4	7	(129.375, -58.09395)	2001-06-17	15
0.041949082785714284	4	7	(129.375, -58.09395)	2006-07-21	15
0.01644159567857144	4	7	(129.375, -58.09395)	2008-09-03	15
-0.05214827003571429	4	7	(129.375, -58.09395)	2008-11-17	15
-0.038615693628571424	4	7	(129.375, -58.09395)	2009-09-23	15
0.016084262399999997	5	6	(129.375, -58.09395)	2010-05-01	15
-0.0075635957666666635	6	5	(129.375, -58.09395)	2010-08-09	15
0.0029131172666666608	5	6	(129.375, -58.09395)	2010-10-03	15
-0.0001224310357142988	4	7	(129.375, -58.09395)	2011-04-21	15
0.016788365235714284	4	7	(129.375, -58.09395)	2011-06-30	15
-0.012071146357142862	7	4	(129.375, -58.09395)	2011-08-29	15
-0.050039813535714295	4	7	(129.375, -58.09395)	2012-11-16	15
-0.0524762562857143	4	7	(129.375, -58.09395)	2013-10-17	15
-0.02204229607142856	4	7	(129.375, -58.09395)	2014-07-09	15
0.045609875333333355	6	5	(129.375, -58.09395)	2014-09-17	15
-0.06371199503928571	4	7	(129.375, -58.09395)	2015-08-03	15
0.03116184716666666	6	5	(129.375, -58.09395)	2015-10-02	15
-0.001624055766666667	5	6	(129.375, -58.09395)	2016-05-04	15
0.00942646883333332	5	6	(129.375, -58.09395)	2016-07-08	15
0.04681843786666668	5	6	(129.375, -58.09395)	2016-10-16	15
0.007656128000000012	4	7	(129.375, -58.09395)	2017-08-17	15
0.004654808950000004	5	6	(129.375, -58.09395)	2017-11-10	15
-0.02976881382142857	4	7	(131.25, -58.09395)	1993-09-07	15
-0.01067815910714286	4	7	(131.25, -58.09395)	1997-09-11	15
-0.015410900393333338	5	6	(131.25, -58.09395)	1998-08-07	15
0.008183746249999999	4	7	(131.25, -58.09395)	1999-10-16	15
0.015812807089285716	4	7	(131.25, -58.09395)	2001-06-07	15
0.03589724707857142	4	7	(131.25, -58.09395)	2006-07-21	15
0.0010959544642857241	4	7	(131.25, -58.09395)	2006-11-03	15
-0.021140705035714302	4	7	(131.25, -58.09395)	2008-08-09	15
0.01461228779285715	4	7	(131.25, -58.09395)	2008-10-23	15
7.128147857143885e-05	4	7	(131.25, -58.09395)	2010-05-01	15
0.003093896785714284	4	7	(131.25, -58.09395)	2010-08-09	15
-0.02751666144357143	4	7	(131.25, -58.09395)	2012-11-16	15
-0.015407679399999999	5	6	(131.25, -58.09395)	2013-09-27	15
0.05101148866666666	6	5	(131.25, -58.09395)	2014-09-17	15
0.004705124571428562	4	7	(131.25, -58.09395)	2015-10-07	15
-0.042393427217857146	4	7	(131.25, -58.09395)	2015-12-06	15
-0.008523018	4	7	(131.25, -58.09395)	2016-07-13	15
0.042091299867857146	4	7	(131.25, -58.09395)	2016-10-26	15
-0.0019841818166666664	5	6	(131.25, -58.09395)	2017-05-09	15
0.028499892071428563	4	7	(131.25, -58.09395)	2017-11-10	15
-0.10277806142857143	4	7	(131.25, -58.09395)	2018-06-28	15
0.03143115214285715	4	7	(131.25, -58.09395)	2018-09-01	15
-0.028656289392857137	4	7	(133.125, -58.09395)	1993-04-20	15
-0.007923284285714288	4	7	(133.125, -58.09395)	1993-09-07	15
0.008816934528571425	4	7	(133.125, -58.09395)	1998-08-07	15
-0.005391454214285725	4	7	(133.125, -58.09395)	1999-07-23	15
-0.001253162866666671	5	6	(133.125, -58.09395)	1999-10-11	15
-0.012954236428571433	4	7	(133.125, -58.09395)	2001-06-07	15
0.011193807714285707	4	7	(133.125, -58.09395)	2006-07-21	15
-0.015683741857142858	4	7	(133.125, -58.09395)	2006-11-03	15
-0.010921124500000004	4	7	(133.125, -58.09395)	2008-05-11	15
0.019128661214285712	4	7	(133.125, -58.09395)	2010-05-26	15
-0.007498573607142858	4	7	(133.125, -58.09395)	2010-08-09	15
-0.05408986485714286	4	7	(133.125, -58.09395)	2010-12-02	15
-0.02112577921428572	4	7	(133.125, -58.09395)	2011-06-30	15
-0.016036988321428573	4	7	(133.125, -58.09395)	2011-08-29	15
-0.01381397258571429	4	7	(133.125, -58.09395)	2011-10-28	15
0.028272396628571426	4	7	(133.125, -58.09395)	2012-04-20	15
0.0016626329607142831	4	7	(133.125, -58.09395)	2013-04-25	15
0.01635688920666667	5	6	(133.125, -58.09395)	2013-09-27	15
-0.005663040883333335	6	5	(133.125, -58.09395)	2014-08-28	15
-0.00978862528571428	4	7	(133.125, -58.09395)	2015-09-17	15
0.010773733371428569	4	7	(133.125, -58.09395)	2015-11-11	15
0.0054950332999999935	6	5	(133.125, -58.09395)	2016-10-26	15
-0.04624735419999999	5	6	(133.125, -58.09395)	2017-04-14	15
0.054496425800000005	4	7	(133.125, -58.09395)	2017-09-06	15
-0.010895577566666662	5	6	(133.125, -58.09395)	2017-11-10	15
-0.02013609567857142	4	7	(135.0, -58.09395)	1993-04-20	15
-0.009883846964285709	4	7	(135.0, -58.09395)	1993-08-28	15
0.002572750714285716	4	7	(135.0, -58.09395)	1997-08-27	15
-0.026394822207142857	4	7	(135.0, -58.09395)	2010-08-09	15
-0.009121218085714283	4	7	(135.0, -58.09395)	2010-11-02	15
-0.008650784357142866	4	7	(135.0, -58.09395)	2012-10-07	15
0.01649371865	4	7	(135.0, -58.09395)	2013-06-29	15
0.01576180690000001	6	5	(135.0, -58.09395)	2014-08-13	15
0.00458491360714286	4	7	(135.0, -58.09395)	2014-10-07	15
0.019230194064285715	4	7	(135.0, -58.09395)	2015-05-30	15
-0.0004376713928571363	4	7	(135.0, -58.09395)	2015-08-13	15
0.022511706221666664	5	6	(135.0, -58.09395)	2016-10-21	15
-0.05336497900000001	4	7	(135.0, -58.09395)	2017-11-20	15
0.006836237785714277	4	7	(136.875, -58.09395)	2005-04-22	15
-0.029652286100000005	5	6	(136.875, -58.09395)	2010-11-22	15
0.04307063773571428	4	7	(136.875, -58.09395)	2011-07-10	15
0.027413605678571415	4	7	(136.875, -58.09395)	2013-05-10	15
-0.040273549000000006	6	5	(136.875, -58.09395)	2014-08-28	15
0.0072502519500000015	5	6	(136.875, -58.09395)	2015-05-30	15
-0.010258436733333334	5	6	(136.875, -58.09395)	2015-08-13	15
0.013613595285714278	4	7	(136.875, -58.09395)	2015-10-07	15
0.028423556707142857	4	7	(136.875, -58.09395)	2015-12-06	15
0.039417233966666666	5	6	(136.875, -58.09395)	2016-04-29	15
0.003214893178571432	4	7	(136.875, -58.09395)	2017-10-16	15
-0.012396738666666678	5	6	(138.75, -58.09395)	1992-12-26	15
0.03084197617857143	4	7	(138.75, -58.09395)	1993-10-07	15
-0.008364981357142857	4	7	(138.75, -58.09395)	1998-08-07	15
-0.001991015066666664	5	6	(138.75, -58.09395)	2010-11-02	15
-0.021777886872333337	5	6	(138.75, -58.09395)	2011-04-16	15
0.006789697158571429	4	7	(138.75, -58.09395)	2011-07-15	15
0.012599464549999996	5	6	(138.75, -58.09395)	2012-07-14	15
0.008972035178571439	4	7	(138.75, -58.09395)	2014-05-10	15
-0.019228851600000006	6	5	(138.75, -58.09395)	2014-07-04	15
-0.009047381000000007	6	5	(138.75, -58.09395)	2014-08-28	15
0.047047773999999994	4	7	(138.75, -58.09395)	2015-05-30	15
0.010038943876666668	6	5	(138.75, -58.09395)	2015-08-13	15
-0.0037057993928571436	4	7	(138.75, -58.09395)	2015-10-07	15
0.018266707928571435	4	7	(138.75, -58.09395)	2016-04-29	15
0.02102047513333334	5	6	(138.75, -58.09395)	2017-10-16	15
0.0013060894999999961	4	7	(138.75, -58.09395)	2018-10-16	15
0.019679471266666672	6	5	(140.625, -58.09395)	1992-12-26	15
-0.012038450978571428	4	7	(140.625, -58.09395)	1993-06-04	15
0.006454845071428565	4	7	(140.625, -58.09395)	1993-08-13	15
0.013166343940000002	5	6	(140.625, -58.09395)	1998-08-07	15
-0.014700336696428574	4	7	(140.625, -58.09395)	1999-05-29	15
-0.0025661696785714283	4	7	(140.625, -58.09395)	2010-08-24	15
0.02155257626666667	6	5	(140.625, -58.09395)	2010-10-28	15
-0.016785617500000002	5	6	(140.625, -58.09395)	2011-04-11	15
-0.008737105464285716	4	7	(140.625, -58.09395)	2011-09-13	15
0.0053455034642857155	4	7	(140.625, -58.09395)	2012-04-25	15
-0.0017957807499999964	4	7	(140.625, -58.09395)	2012-09-07	15
-0.00528127602142857	4	7	(140.625, -58.09395)	2014-07-04	15
-0.006503363966666675	5	6	(140.625, -58.09395)	2014-09-07	15
0.009065321533333337	6	5	(140.625, -58.09395)	2015-10-27	15
0.009049639433333333	5	6	(140.625, -58.09395)	2016-04-24	15
-0.0008280489250000016	4	7	(140.625, -58.09395)	2017-10-06	15
0.0042501557035714305	4	7	(140.625, -58.09395)	2018-10-16	15
-0.019866294621428564	4	7	(142.5, -58.09395)	1992-12-26	15
-0.001539732607142838	4	7	(142.5, -58.09395)	1993-06-19	15
0.005370212464285706	4	7	(142.5, -58.09395)	1998-10-21	15
0.007906684557142857	4	7	(142.5, -58.09395)	2006-09-24	15
0.013165949006666667	5	6	(142.5, -58.09395)	2010-05-16	15
0.0003224926785714288	4	7	(142.5, -58.09395)	2010-08-24	15
0.007969727878285714	4	7	(142.5, -58.09395)	2010-10-28	15
-0.0004184149642857127	4	7	(142.5, -58.09395)	2011-04-11	15
-0.005341116396428574	4	7	(142.5, -58.09395)	2011-07-10	15
-0.0031418943379428604	4	7	(142.5, -58.09395)	2011-09-13	15
0.010007475964285714	4	7	(142.5, -58.09395)	2012-05-05	15
0.01396374942142857	4	7	(142.5, -58.09395)	2012-10-02	15
0.008927874735714287	4	7	(142.5, -58.09395)	2013-06-29	15
0.010441137678571428	4	7	(142.5, -58.09395)	2013-12-01	15
-0.003037801133333337	5	6	(142.5, -58.09395)	2014-09-07	15
0.003663844399866668	5	6	(142.5, -58.09395)	2015-12-21	15
0.007212829946428571	4	7	(142.5, -58.09395)	2016-04-24	15
-0.02533490603571427	4	7	(142.5, -58.09395)	2017-03-30	15
0.008791324999999975	4	7	(142.5, -58.09395)	2018-10-16	15
0.02030551114285714	4	7	(144.375, -58.09395)	1993-02-19	15
-0.010417273071428562	4	7	(144.375, -58.09395)	1993-09-02	15
-0.0075616076428571335	4	7	(144.375, -58.09395)	1998-06-03	15
-0.007060446142857148	4	7	(144.375, -58.09395)	1998-10-26	15
0.003375086666666676	5	6	(144.375, -58.09395)	2010-05-16	15
0.01800943321285714	4	7	(144.375, -58.09395)	2010-10-28	15
0.0024278735571428532	4	7	(144.375, -58.09395)	2011-05-16	15
0.005355510480000001	4	7	(144.375, -58.09395)	2012-10-02	15
-0.0017531906642857184	4	7	(144.375, -58.09395)	2013-06-29	15
0.013114624214285713	4	7	(144.375, -58.09395)	2013-12-01	15
-0.0028554719285714294	7	4	(144.375, -58.09395)	2015-08-18	15
-0.012592922628571429	4	7	(144.375, -58.09395)	2017-03-30	15
-0.0017256463185714287	4	7	(144.375, -58.09395)	2018-10-16	15
0.002517281142857153	4	7	(146.25, -58.09395)	1993-02-19	15
-0.0008227404642857095	4	7	(146.25, -58.09395)	1999-06-08	15
-0.020408734278571435	4	7	(146.25, -58.09395)	1999-08-17	15
0.01116405092857143	4	7	(146.25, -58.09395)	1999-10-26	15
0.011821689339999998	6	5	(146.25, -58.09395)	2010-05-16	15
-0.0014012032999999938	5	6	(146.25, -58.09395)	2010-08-04	15
-0.012337188213333333	5	6	(146.25, -58.09395)	2010-12-12	15
0.030758345266666667	5	6	(146.25, -58.09395)	2011-04-11	15
0.028854338285714286	4	7	(146.25, -58.09395)	2011-06-20	15
-0.01460774185357143	4	7	(146.25, -58.09395)	2013-06-29	15
0.007411812980000002	5	6	(146.25, -58.09395)	2013-08-28	15
-0.00043401230714285727	4	7	(146.25, -58.09395)	2013-12-01	15
-0.003334469724999997	4	7	(146.25, -58.09395)	2014-05-30	15
-0.016192678197857142	4	7	(146.25, -58.09395)	2014-10-17	15
-0.005162634071428574	7	4	(146.25, -58.09395)	2015-08-28	15
0.015062985746666667	5	6	(146.25, -58.09395)	2015-11-11	15
0.0003942538214285682	4	7	(146.25, -58.09395)	2016-01-10	15
0.005171880956666668	5	6	(146.25, -58.09395)	2017-05-14	15
0.008304840400000006	5	6	(146.25, -58.09395)	2017-09-21	15
-0.00967079895714286	4	7	(148.125, -58.09395)	1993-08-18	15
0.0015087423214285856	4	7	(148.125, -58.09395)	1999-07-03	15
-0.0020822320000000033	4	7	(148.125, -58.09395)	1999-10-26	15
-0.010324864239285716	4	7	(148.125, -58.09395)	2006-12-23	15
-0.0077093387571428584	4	7	(148.125, -58.09395)	2010-03-22	15
0.003684180610000004	5	6	(148.125, -58.09395)	2010-05-16	15
0.0008096501633333315	5	6	(148.125, -58.09395)	2010-08-04	15
-0.002336042479999998	5	6	(148.125, -58.09395)	2010-12-02	15
0.00447040610714286	4	7	(148.125, -58.09395)	2011-05-06	15
-0.0038115915666666637	5	6	(148.125, -58.09395)	2011-09-13	15
0.014944863320000001	6	5	(148.125, -58.09395)	2013-08-28	15
-0.020130929657142856	4	7	(148.125, -58.09395)	2014-07-04	15
-0.02473039539285714	4	7	(148.125, -58.09395)	2014-11-11	15
0.0002961832999999886	5	6	(148.125, -58.09395)	2015-08-28	15
0.007612544800000003	6	5	(148.125, -58.09395)	2015-11-11	15
-0.002096743571428576	4	7	(148.125, -58.09395)	2016-01-10	15
0.010027856710714284	4	7	(148.125, -58.09395)	2017-05-14	15
-0.016421692233333333	5	6	(148.125, -58.09395)	2018-07-03	15
0.025291263066666667	5	6	(150.0, -58.09395)	1993-08-18	15
-0.0012438519285714184	4	7	(150.0, -58.09395)	1999-06-08	15
0.012267381507142856	4	7	(150.0, -58.09395)	2009-06-20	15
0.04201929382142859	4	7	(150.0, -58.09395)	2010-03-22	15
0.09137868857142858	4	7	(150.0, -58.09395)	2010-05-16	15
0.006209106949999994	5	6	(150.0, -58.09395)	2010-08-04	15
-0.0055688417833333476	5	6	(150.0, -58.09395)	2010-12-02	15
0.061517290320000015	5	6	(150.0, -58.09395)	2011-05-06	15
-0.0031575636785714303	4	7	(150.0, -58.09395)	2011-07-05	15
